# time(ns) distance (A) angle (deg)
521.960 4.520 46.649
521.970 4.270 42.383
521.980 4.570 60.458
521.990 4.460 66.744
522.000 4.780 51.573
522.010 4.490 46.566
522.020 4.500 26.336
522.030 4.310 44.089
522.040 4.880 42.480
522.050 4.840 7.862
522.060 4.500 31.796
522.070 5.400 15.161
522.080 4.190 84.606
522.090 4.680 34.424
522.100 4.540 32.679
522.110 4.930 7.707
522.120 5.130 28.992
522.130 4.910 21.273
522.140 4.440 31.227
522.150 4.600 32.692
522.160 4.100 56.323
522.170 4.580 60.404
522.180 4.580 61.696
522.190 4.120 73.788
522.200 4.620 65.058
522.210 4.720 20.563
522.220 4.400 87.367
522.230 4.940 37.709
522.240 4.460 68.146
522.250 4.310 44.166
522.260 4.110 68.128
522.270 4.420 54.611
522.280 4.390 31.853
522.290 4.150 54.079
522.300 4.310 31.736
522.310 3.920 47.162
522.320 4.780 43.399
522.330 4.990 48.708
522.340 4.840 33.960
522.350 4.820 51.272
522.360 4.440 52.085
522.370 5.640 19.391
522.380 4.650 50.350
522.390 4.350 61.764
522.400 4.080 81.128
522.410 3.930 74.521
522.450 4.390 76.488
522.470 4.410 85.566
522.490 4.820 80.411
522.540 4.220 82.959
522.550 4.490 86.001
522.560 4.150 55.448
522.570 4.330 54.969
522.580 4.090 70.963
522.600 4.440 83.383
522.620 4.190 74.897
522.630 4.160 73.630
522.640 4.000 76.548
522.650 4.720 62.723
522.660 4.390 76.856
522.680 3.830 71.495
522.720 3.960 71.278
522.740 4.290 88.054
522.760 4.240 66.835
522.770 4.550 74.199
522.780 4.280 63.619
522.790 4.590 80.115
522.800 4.550 70.134
522.810 4.320 67.572
522.820 3.870 72.567
522.830 4.090 70.334
522.840 4.270 75.312
522.850 4.520 82.781
522.860 4.140 66.366
522.870 4.580 82.173
522.910 4.150 83.039
522.920 4.150 66.898
522.930 4.410 75.687
522.940 4.180 78.594
522.950 4.460 86.934
522.960 4.930 89.749
522.970 4.420 86.223
522.980 3.990 70.570
522.990 4.250 75.868
523.000 4.050 80.099
523.010 3.690 78.354
523.030 4.200 69.324
523.040 4.380 69.745
523.050 4.150 76.892
523.060 3.750 88.335
523.070 3.810 67.252
523.080 4.010 63.204
523.090 4.340 62.585
523.100 4.040 83.974
523.110 3.860 77.945
523.120 3.800 88.105
523.140 4.110 82.117
523.160 4.090 83.682
523.180 3.940 51.173
523.190 4.310 71.375
523.200 4.140 59.198
523.220 4.020 85.772
523.230 4.260 78.368
523.240 4.370 78.769
523.250 4.470 79.517
523.260 4.390 76.591
523.270 4.640 82.802
523.280 4.040 52.982
523.290 4.480 59.475
523.300 3.900 79.989
523.310 4.190 87.348
523.320 4.440 77.826
523.340 4.050 86.658
523.350 4.180 39.235
523.360 4.890 38.651
523.380 3.910 61.803
523.390 4.040 56.464
523.400 4.140 70.762
523.410 4.130 69.152
523.420 4.200 59.543
523.430 3.980 76.108
523.440 4.160 86.192
523.450 4.170 76.322
523.460 4.170 56.804
523.470 4.260 66.661
523.480 4.960 49.745
523.490 4.610 79.616
523.500 4.250 79.494
523.520 4.160 57.721
523.540 3.990 80.865
523.550 4.070 70.482
523.570 5.490 87.138
523.580 4.780 35.556
523.590 4.460 64.306
523.600 4.460 42.430
523.610 4.250 80.530
523.620 4.180 69.169
523.630 4.010 78.080
523.640 4.020 62.343
523.650 3.770 73.678
523.660 3.930 62.090
523.670 4.240 65.957
523.680 3.800 79.668
523.710 4.140 81.187
523.720 4.220 81.444
523.750 4.280 53.377
523.770 5.780 85.569
523.850 3.880 75.855
523.870 4.080 73.628
523.880 3.980 88.356
523.890 5.170 88.508
523.900 4.040 68.929
523.910 4.000 78.865
523.920 4.050 72.034
523.930 4.130 82.787
523.940 3.750 73.435
523.950 4.120 77.159
523.960 4.010 84.024
523.970 3.910 83.710
523.980 4.330 72.530
524.000 4.080 76.106
524.010 3.720 52.276
524.020 3.990 78.612
524.030 4.180 54.513
524.040 3.990 85.703
524.060 4.000 86.552
524.070 4.280 71.539
524.080 4.220 76.966
524.130 4.460 59.919
524.140 4.160 62.725
524.150 4.870 76.314
524.160 4.340 72.802
524.170 4.290 51.478
524.180 4.730 55.157
524.190 4.990 84.027
524.200 4.420 54.665
524.210 4.150 42.203
524.230 4.440 76.921
524.250 4.480 80.373
524.260 4.820 72.464
524.270 4.020 88.592
524.280 3.920 85.220
524.290 3.870 74.428
524.300 4.200 71.315
524.310 4.690 81.438
524.320 4.210 80.304
524.330 4.270 84.616
524.350 3.820 63.359
524.380 4.050 74.608
524.390 4.270 86.663
524.400 4.120 85.651
524.410 4.100 85.525
524.420 4.150 78.101
524.430 4.150 72.051
524.440 4.050 69.225
524.450 3.850 70.212
524.470 4.490 47.889
524.480 4.230 79.733
524.500 4.240 68.792
524.510 4.430 71.947
524.520 4.170 51.935
524.530 4.750 74.463
524.540 4.740 51.541
524.550 3.980 58.112
524.560 4.650 44.890
524.570 4.630 54.433
524.580 4.630 73.864
524.590 5.060 84.213
524.600 4.110 63.680
524.610 4.800 71.581
524.620 4.900 72.270
524.630 4.740 66.110
524.640 4.170 80.820
524.650 4.380 58.098
524.660 4.570 46.402
524.670 4.330 64.497
524.680 3.930 81.082
524.690 4.120 77.987
524.700 3.840 67.122
524.730 4.150 57.126
524.740 4.480 85.120
524.750 4.400 88.259
524.760 4.220 57.684
524.770 4.070 28.617
524.780 4.530 84.422
524.790 4.220 76.579
524.800 3.980 82.014
524.810 4.070 65.281
524.840 4.450 72.636
524.950 5.840 88.880
524.970 4.480 77.199
525.100 5.410 88.184
525.120 4.820 80.145
525.130 5.040 79.776
525.150 5.190 82.921
525.180 5.850 83.918
525.190 5.490 83.262
525.280 5.580 89.479
525.290 5.320 87.861
525.300 4.590 80.062
525.360 4.700 71.543
525.410 5.760 89.090
525.430 5.070 63.860
525.440 4.670 62.825
525.450 4.430 56.424
525.460 4.230 62.431
525.470 4.440 60.913
525.480 4.530 72.425
525.500 4.950 77.593
525.510 4.620 85.266
525.530 5.760 89.248
525.560 5.300 76.260
525.610 4.480 69.600
525.620 5.050 83.476
525.640 4.530 79.217
525.650 3.780 71.344
525.660 4.420 78.645
525.670 3.920 42.924
525.680 4.470 70.812
525.690 4.470 83.308
525.700 4.800 50.508
525.710 4.640 74.448
525.720 4.430 37.774
525.730 4.460 44.525
525.740 4.220 44.350
525.750 4.550 76.946
525.760 4.740 60.900
525.770 4.420 78.483
525.780 4.510 54.520
525.790 5.310 35.016
525.800 4.850 87.955
525.810 4.830 70.058
525.820 4.560 63.574
525.830 4.060 56.604
525.840 4.330 79.327
525.850 3.900 87.994
525.860 4.180 49.713
525.890 4.390 57.086
525.900 4.220 67.517
525.910 4.550 67.710
525.940 4.100 81.468
525.950 4.800 89.251
525.960 5.210 69.236
525.970 4.740 77.415
526.020 5.190 88.670
526.050 5.050 72.034
526.060 4.950 59.753
526.070 4.640 63.443
526.080 4.590 85.250
526.090 4.440 57.923
526.100 5.570 50.982
526.110 5.170 38.072
526.120 5.090 63.495
526.130 4.650 87.254
526.160 4.560 79.907
526.180 4.890 85.936
526.210 5.350 86.379
526.220 5.350 80.116
526.260 5.750 89.491
526.300 5.980 80.502
527.970 5.650 66.642
527.980 5.130 73.352
527.990 4.670 80.588
528.000 5.300 81.313
528.650 5.850 73.295
528.660 5.520 74.301
528.670 5.780 61.713
528.680 5.530 77.192
529.620 5.020 79.584
529.630 4.870 87.625
529.640 5.650 87.267
530.800 4.880 73.450
530.830 4.590 66.632
530.840 4.680 87.723
530.860 4.670 71.162
530.870 4.740 89.762
530.880 4.650 70.976
530.900 4.880 66.735
530.920 4.930 72.141
530.940 5.000 77.409
530.950 4.710 66.236
530.960 4.710 87.794
530.970 4.520 66.775
530.980 4.440 79.901
530.990 4.690 76.099
531.000 4.690 77.172
531.010 4.520 84.936
531.020 4.790 87.008
531.030 4.630 77.984
531.040 5.630 46.657
531.050 5.020 56.766
531.060 4.590 68.648
531.100 4.670 74.254
531.120 5.050 89.058
531.140 4.800 73.766
531.520 4.950 86.704
531.530 4.650 75.966
531.540 5.230 86.015
531.560 4.660 76.065
531.580 4.340 70.752
531.590 4.510 60.575
531.600 4.680 68.399
531.610 4.960 72.638
531.620 4.540 61.033
531.630 5.140 61.797
531.650 4.910 68.870
531.660 4.840 83.992
531.670 4.990 79.380
531.700 4.630 80.530
531.710 5.010 56.786
531.720 4.550 81.054
531.730 4.830 89.696
531.740 4.610 60.754
531.760 4.670 81.049
531.770 4.380 85.482
531.790 4.590 80.227
531.800 4.490 83.520
531.810 5.440 71.784
531.820 4.590 81.636
531.830 4.660 86.160
532.010 6.000 74.684
532.050 5.980 86.001
532.170 5.710 76.577
532.300 5.750 71.376
532.340 4.790 69.629
532.350 4.510 73.880
532.360 4.670 64.726
532.370 4.580 73.418
532.390 4.940 89.335
532.400 4.830 51.597
532.410 4.990 45.545
532.420 4.760 56.618
532.430 4.440 65.155
532.440 5.320 69.617
532.470 5.690 57.224
532.480 5.480 56.424
532.500 5.740 61.605
532.510 5.300 74.116
532.530 5.560 88.679
532.540 4.990 66.920
532.930 5.150 78.693
532.950 4.900 81.547
532.960 5.000 81.837
533.210 4.600 76.267
533.220 5.910 68.180
533.250 5.990 46.614
533.260 4.650 67.704
533.270 5.150 87.741
533.280 4.690 62.538
533.300 4.970 87.886
533.320 4.910 55.242
533.370 4.620 85.672
533.380 4.510 81.335
533.390 4.650 87.429
533.400 5.080 84.083
533.410 4.350 65.850
533.430 5.120 83.305
533.440 4.940 76.129
535.170 5.510 70.715
535.190 4.960 63.436
535.200 4.380 51.395
535.210 5.040 84.869
535.240 4.680 52.275
535.250 4.810 81.721
535.270 4.900 84.741
535.280 4.630 43.629
535.300 5.490 74.033
535.320 4.770 78.693
535.330 4.690 68.026
535.350 4.460 39.379
535.430 5.060 68.663
535.450 4.440 65.212
535.460 4.920 65.136
535.480 4.970 84.032
535.570 6.000 74.823
535.650 4.520 82.985
535.660 4.540 65.700
535.670 4.680 68.114
535.690 4.640 58.817
535.700 4.970 66.339
535.790 5.920 77.351
535.820 5.660 88.092
544.700 5.010 49.680
544.710 5.650 32.257
546.980 5.770 63.162
547.010 5.680 82.223
547.050 5.400 75.373
547.070 5.670 74.930
547.080 5.730 72.102
547.090 5.500 71.084
547.100 5.480 83.760
547.110 4.350 53.900
547.120 5.760 69.244
547.130 5.940 61.874
547.140 4.580 51.369
547.150 4.270 68.674
547.160 4.410 70.283
547.170 4.290 40.755
547.190 5.300 58.359
547.200 5.670 80.714
547.210 4.620 60.761
547.220 5.140 58.739
547.230 5.040 31.876
547.240 5.100 73.854
547.250 4.750 47.457
547.260 5.300 75.839
547.270 5.420 54.553
547.280 5.230 65.894
547.290 4.860 42.606
547.300 4.890 28.366
547.310 3.940 50.699
547.320 4.410 59.225
547.330 4.730 37.099
547.340 4.990 73.581
547.350 4.730 47.831
547.360 4.970 65.475
547.370 5.610 75.622
547.380 5.490 82.189
547.390 5.330 74.259
547.400 4.930 66.816
547.410 5.200 81.860
547.420 5.890 84.929
547.430 5.730 78.178
547.440 5.530 79.016
547.460 5.600 80.995
547.470 4.940 76.883
547.480 5.270 75.767
547.500 5.300 82.562
547.520 5.940 70.399
547.540 5.880 74.149
547.770 5.630 88.551
547.850 5.710 80.505
547.880 5.970 87.835
548.090 5.530 72.239
548.120 5.810 77.985
548.130 5.890 77.426
548.150 5.600 88.100
548.290 5.430 77.862
548.320 5.870 84.840
548.330 5.710 74.270
548.350 5.590 61.060
548.370 5.420 84.862
548.380 5.950 75.221
548.390 5.490 89.688
548.460 4.710 88.717
548.470 5.140 73.014
548.500 5.370 83.702
548.520 5.640 77.951
548.750 4.340 88.700
548.770 4.820 82.425
548.840 5.530 89.800
548.970 5.130 82.212
548.990 4.310 78.854
549.010 4.310 82.543
549.020 4.040 78.958
549.030 4.810 81.412
549.160 3.860 87.111
549.300 3.750 87.735
549.310 3.830 77.170
549.330 4.280 84.646
549.560 5.440 75.823
549.640 5.430 79.168
549.650 6.000 88.030
549.820 4.560 74.264
549.840 5.040 88.827
549.850 4.290 89.667
549.870 3.660 85.671
549.920 4.420 83.898
550.210 4.190 89.208
550.240 5.310 80.084
550.370 5.860 82.466
550.540 5.060 48.061
550.550 4.650 83.834
550.570 4.720 86.332
550.580 4.880 80.080
550.590 4.720 80.074
550.600 5.370 87.776
550.610 5.160 64.582
550.620 4.630 61.659
550.630 4.240 54.150
550.640 3.760 72.761
550.660 4.450 55.329
550.670 3.960 61.861
550.680 4.490 78.440
550.690 4.080 74.703
550.700 4.420 27.202
550.710 5.000 84.710
550.720 4.640 89.681
550.730 4.150 57.861
550.760 4.960 88.897
550.790 5.060 85.753
550.800 5.110 72.394
550.860 4.180 70.916
550.870 4.280 47.623
550.880 4.130 68.812
550.890 5.240 81.923
550.900 4.360 71.989
550.910 4.820 65.621
550.930 3.830 71.208
550.940 4.330 50.408
550.950 4.270 48.922
550.960 4.640 52.217
550.970 4.520 70.167
550.980 4.730 79.550
551.000 4.850 54.984
551.020 5.030 63.809
551.080 4.370 57.171
551.090 4.320 65.206
551.100 4.410 67.775
551.110 4.810 82.821
551.130 5.180 83.545
551.140 4.740 83.971
551.150 4.200 70.364
551.160 4.810 86.316
551.180 6.000 89.207
551.460 4.250 89.425
551.470 4.520 74.514
551.780 5.720 83.691
551.860 5.630 88.752
551.870 5.220 87.782
551.900 4.550 84.510
551.920 4.710 62.699
551.930 4.470 66.967
551.940 4.860 77.071
551.960 4.030 54.261
551.970 4.990 87.495
552.130 5.240 82.479
552.140 5.330 67.274
552.170 4.390 76.538
552.180 4.950 81.911
552.190 5.990 89.040
552.200 5.970 68.489
552.210 5.190 88.878
552.220 4.950 83.826
552.230 3.980 50.369
552.270 5.070 84.274
552.280 4.070 71.578
552.290 4.650 47.403
552.300 4.890 88.673
552.310 5.580 70.867
552.320 4.670 68.219
552.330 5.190 82.088
552.340 4.840 67.314
552.350 4.060 78.311
552.360 4.360 59.150
552.370 4.260 86.468
552.390 4.240 81.269
552.400 4.370 65.470
552.410 4.620 66.311
552.420 4.940 67.379
552.450 4.580 67.817
552.490 4.600 36.383
552.500 4.430 60.154
552.510 5.110 69.380
552.550 5.000 88.592
552.570 5.190 70.428
552.580 4.240 56.574
552.590 5.860 85.473
552.600 4.570 43.960
552.610 4.000 57.372
552.620 4.270 45.557
552.630 4.280 68.806
552.640 5.070 83.805
552.650 4.830 48.810
552.660 4.840 83.245
552.670 4.720 69.033
552.680 4.640 70.356
552.690 4.590 67.171
552.700 4.700 70.389
552.710 4.720 82.916
552.720 4.120 56.913
552.730 4.360 74.175
552.750 5.410 83.452
552.760 4.900 72.610
552.770 4.700 50.666
552.780 4.440 85.900
552.790 4.370 68.819
552.800 4.660 76.785
552.810 3.950 66.958
552.820 4.770 78.357
552.830 4.590 62.744
552.840 4.240 84.386
552.850 4.840 66.624
552.870 5.700 89.338
552.890 5.840 71.781
552.900 4.430 89.640
552.910 4.520 66.859
552.920 4.610 62.520
552.930 4.690 33.411
552.940 4.230 68.604
552.950 3.810 42.922
552.960 4.340 64.927
552.970 4.280 72.396
552.980 4.510 70.448
553.000 5.250 48.006
553.010 5.700 86.802
553.020 5.500 68.117
553.030 4.420 64.650
553.060 4.270 52.252
553.070 4.870 71.166
553.080 4.770 72.481
553.120 5.290 89.281
553.130 4.310 44.100
553.140 3.880 70.587
553.150 3.970 76.048
553.170 5.030 49.132
553.180 4.670 41.533
553.190 4.880 47.272
553.200 3.770 81.308
553.210 3.940 67.203
553.220 4.450 60.803
553.230 4.410 52.704
553.240 4.370 46.018
553.250 4.270 55.824
553.260 4.150 70.907
553.270 4.260 67.035
553.280 4.210 74.864
553.290 3.920 80.117
553.300 3.890 81.612
553.310 3.950 66.337
553.320 4.430 78.662
553.330 4.210 70.491
553.340 4.680 80.381
553.350 3.970 68.034
553.360 3.900 71.189
553.370 4.040 53.857
553.380 4.260 58.875
553.390 4.440 72.298
553.400 4.590 41.337
553.410 4.300 42.363
553.420 4.000 59.127
553.430 4.400 52.115
553.440 4.170 83.222
553.450 4.320 79.747
553.470 4.770 69.631
553.480 4.090 81.856
553.490 4.420 73.260
553.500 4.190 72.196
553.510 4.810 23.568
553.520 4.180 82.540
553.540 4.200 79.479
553.550 4.370 88.893
553.570 4.780 51.798
553.580 3.970 88.549
553.590 4.410 82.765
553.600 4.590 57.142
553.610 4.210 64.537
553.620 4.790 47.223
553.630 4.790 77.308
553.660 4.810 40.236
553.670 4.570 49.736
553.680 4.650 77.391
553.690 4.630 28.972
553.700 4.480 48.236
553.710 4.420 80.764
553.730 4.090 86.266
553.740 4.470 71.633
553.750 4.500 66.857
553.760 5.050 86.279
553.770 5.250 81.436
553.780 4.340 67.793
553.790 4.560 22.039
553.800 4.620 48.641
553.810 4.460 48.764
553.820 4.560 54.562
553.830 5.180 37.679
553.840 4.240 45.978
553.860 5.590 80.713
553.880 4.560 79.950
553.890 4.410 79.695
553.900 4.230 52.209
553.910 4.840 49.792
553.920 4.400 70.142
553.950 4.300 76.616
553.990 4.090 56.218
554.000 4.210 72.918
554.010 4.900 81.171
554.020 4.610 86.143
554.030 4.840 52.578
554.040 4.420 86.717
554.050 4.280 64.307
554.060 4.880 83.239
554.070 4.430 84.982
554.080 4.600 61.926
554.090 4.050 60.079
554.100 4.650 86.498
554.110 4.410 61.111
554.120 4.800 41.499
554.130 4.290 54.774
554.150 4.060 78.612
554.160 4.180 77.042
554.170 4.200 70.845
554.180 4.460 79.900
554.200 4.140 74.123
554.210 4.320 74.773
554.220 4.600 80.728
554.230 3.980 56.060
554.240 4.870 46.415
554.260 4.270 72.483
554.270 4.530 37.799
554.280 4.130 63.383
554.290 4.240 78.545
554.300 4.420 70.728
554.310 4.340 84.407
554.320 5.270 78.265
554.340 4.880 58.825
554.350 4.740 80.910
554.360 4.040 53.945
554.460 4.350 40.840
554.470 5.370 89.697
554.500 4.180 74.300
554.510 4.830 79.940
554.520 4.300 69.836
554.540 5.410 74.235
554.550 4.460 68.540
554.560 4.630 83.328
554.630 4.600 65.785
554.640 4.360 73.228
554.650 4.590 88.634
554.660 4.760 74.312
554.670 4.480 80.548
554.680 4.570 82.321
554.700 4.800 56.362
554.710 4.380 77.675
554.720 5.090 88.436
554.790 4.940 82.932
554.800 5.230 78.739
554.860 4.450 68.115
554.870 4.330 88.374
554.880 5.210 82.370
554.890 4.850 72.799
554.900 5.110 68.242
554.910 5.490 89.812
554.920 4.970 79.744
554.930 5.050 63.700
554.940 4.910 82.005
554.980 5.320 88.943
554.990 4.760 79.979
555.000 4.300 61.810
555.020 4.930 89.760
555.030 5.470 73.516
555.050 4.220 78.299
555.060 4.260 66.090
555.070 4.630 70.382
555.080 4.480 69.243
555.100 4.730 76.321
555.120 4.320 84.875
555.130 4.420 69.070
555.140 5.000 83.012
555.240 5.310 84.539
555.250 4.300 82.302
555.260 4.170 35.598
555.270 4.540 57.314
555.280 4.680 52.763
555.290 4.140 68.426
555.300 4.600 76.915
555.310 4.070 58.552
555.330 5.590 73.536
555.360 4.520 73.095
555.370 4.270 49.739
555.380 4.190 87.433
555.420 4.310 58.888
555.430 4.230 47.991
555.440 4.740 24.426
555.450 4.000 43.048
555.460 4.240 81.183
555.480 3.650 82.807
555.500 3.730 85.628
555.510 4.810 45.026
555.520 4.050 65.143
555.530 3.800 87.355
555.540 4.290 82.734
555.550 4.060 88.201
555.570 4.170 57.606
555.590 3.980 79.589
555.600 4.400 71.217
555.640 4.410 68.917
555.660 4.800 60.053
555.670 5.370 86.008
555.680 4.250 64.030
555.690 4.620 81.018
555.720 4.410 77.267
555.730 4.240 71.105
555.800 5.750 83.904
555.810 5.330 77.762
555.820 4.060 63.053
555.830 3.830 89.525
555.840 4.060 73.893
555.850 5.290 55.081
555.870 5.380 88.865
555.900 4.570 69.708
555.910 4.770 86.539
555.920 5.270 84.836
555.930 4.240 65.157
555.940 5.130 77.453
555.950 5.110 60.150
555.960 4.260 77.134
555.990 4.330 72.862
556.000 4.300 79.248
556.010 3.800 73.930
556.020 3.840 71.851
556.030 4.380 62.983
556.040 4.020 82.177
556.050 3.920 71.277
556.070 3.740 85.303
556.080 4.680 61.983
556.090 3.880 51.055
556.100 3.980 70.845
556.110 4.340 54.982
556.120 4.250 86.264
556.130 5.130 63.759
556.150 3.920 81.495
556.160 3.680 78.755
556.170 4.430 72.739
556.180 3.710 83.634
556.190 4.200 62.561
556.200 4.950 22.101
556.210 3.970 74.031
556.220 3.990 74.506
556.240 3.950 84.553
556.250 3.820 67.528
556.260 3.870 74.987
556.280 3.620 85.275
556.290 4.880 73.949
556.310 4.290 75.980
556.330 3.880 77.062
556.340 3.930 80.606
556.350 3.900 77.327
556.360 4.890 58.179
556.370 5.540 87.307
556.420 4.130 85.368
556.430 4.100 70.077
556.440 4.210 62.889
556.460 5.460 82.792
556.740 5.420 32.580
556.760 4.720 38.804
556.820 5.270 79.438
556.830 5.300 72.487
556.840 5.830 86.728
556.850 5.150 73.179
556.870 4.150 60.080
556.960 4.910 60.997
556.980 5.030 88.315
557.010 5.400 83.568
557.280 4.630 57.181
557.290 4.560 51.078
557.300 4.650 34.219
557.310 4.960 61.157
557.320 4.940 45.303
557.330 4.180 48.644
557.340 4.390 43.419
557.350 4.390 55.906
557.360 4.630 56.212
557.370 4.500 61.415
557.380 4.330 49.137
557.390 4.280 50.693
557.400 4.460 52.149
557.410 4.220 44.237
557.420 4.300 50.462
557.430 4.510 86.040
557.440 4.100 68.666
557.450 4.690 59.000
557.460 4.760 57.369
557.470 4.280 83.810
557.490 4.850 52.205
557.500 5.280 83.561
557.510 5.630 78.121
557.520 4.230 45.241
557.530 4.860 85.317
557.540 4.580 57.478
557.550 4.840 74.680
557.560 5.210 80.358
557.570 4.970 60.797
557.580 4.610 59.648
557.590 4.660 60.863
557.600 4.220 45.844
557.610 4.710 33.013
557.620 4.340 60.602
557.630 4.170 47.273
557.640 4.200 54.765
557.650 4.430 38.653
557.670 4.480 63.783
557.680 4.400 59.825
557.690 4.250 48.701
557.700 4.870 56.700
557.710 4.090 51.727
557.720 4.590 54.578
557.730 4.480 62.788
557.740 4.560 43.427
557.750 4.080 65.449
557.760 4.310 65.930
557.770 4.450 70.231
557.780 4.040 63.666
557.790 4.700 63.229
557.830 4.910 73.869
557.840 4.590 84.130
557.860 4.420 70.979
557.870 4.100 58.688
557.880 4.140 70.390
557.890 4.270 34.825
557.900 4.320 80.064
557.910 4.030 75.922
557.920 5.110 79.674
557.930 4.600 79.710
557.940 4.150 72.690
557.950 4.940 83.134
557.960 4.890 81.075
557.970 4.980 44.289
557.990 4.230 71.913
558.000 4.600 79.474
558.010 4.250 66.442
558.020 4.590 83.026
558.030 4.880 81.118
558.060 4.540 86.046
558.070 5.190 83.877
558.090 5.300 76.445
558.100 5.260 58.519
558.120 4.090 72.328
558.130 5.020 61.559
558.140 4.580 58.332
558.150 4.340 63.315
558.160 4.570 45.062
558.170 5.120 58.232
558.180 5.200 80.039
558.190 4.130 73.086
558.240 4.260 74.759
558.250 4.040 55.313
558.260 4.580 62.256
558.270 4.350 80.152
558.290 4.760 78.737
558.300 5.310 53.186
558.310 5.310 76.655
558.320 5.430 72.484
558.330 5.640 81.096
558.340 5.570 88.531
558.360 5.280 78.989
558.370 4.890 55.514
558.380 4.150 73.601
558.390 4.150 85.106
558.400 5.680 74.659
558.630 4.140 73.480
558.640 4.190 83.742
558.660 3.920 55.399
558.670 4.070 71.917
558.690 4.120 88.727
558.700 4.540 36.786
558.710 4.450 53.878
558.720 3.910 73.513
558.760 4.360 86.953
558.780 4.370 50.904
558.790 5.020 62.977
558.810 4.580 67.269
558.820 4.400 56.757
558.830 4.020 80.219
558.840 4.710 52.942
558.860 5.010 67.072
558.880 4.890 88.742
558.890 4.870 42.097
558.900 4.980 56.577
558.920 4.370 82.377
558.930 4.030 78.250
558.950 3.830 72.546
558.960 3.740 76.131
558.970 4.140 85.107
558.980 4.830 79.345
558.990 4.280 78.313
559.010 4.030 67.783
559.020 3.920 74.907
559.030 4.000 86.546
559.040 3.760 84.391
559.050 4.260 78.618
559.060 3.850 71.580
559.070 4.040 81.567
559.090 5.100 55.136
559.120 3.670 89.521
559.130 3.840 77.627
559.140 5.150 40.476
559.150 4.680 74.637
559.160 4.710 70.773
559.180 5.390 80.452
559.190 5.210 79.795
559.200 4.580 73.260
559.250 5.130 84.260
559.260 4.340 61.451
559.270 4.020 41.315
559.280 4.080 69.025
559.290 4.020 67.540
559.300 4.580 64.091
559.310 5.080 59.677
559.320 4.720 65.812
559.330 4.890 66.773
559.340 4.570 73.872
559.350 4.870 58.459
559.360 4.150 65.598
559.370 4.400 60.287
559.380 4.730 82.740
559.390 3.990 84.382
559.400 3.920 63.148
559.410 4.210 76.642
559.420 5.180 60.524
559.430 5.430 63.726
559.440 5.400 88.511
559.450 3.820 70.268
559.460 4.000 83.116
559.470 3.960 66.687
559.490 3.740 87.240
559.500 5.050 88.178
559.510 4.290 77.877
559.520 3.940 80.763
559.550 3.860 59.883
559.560 4.160 61.532
559.570 3.910 78.365
559.590 3.810 62.540
559.600 4.090 78.769
559.620 3.960 51.574
559.630 3.860 71.525
559.640 4.350 82.331
559.660 4.140 89.659
559.670 4.520 50.098
559.680 4.360 69.390
559.690 5.770 82.672
559.770 5.330 79.404
559.840 5.190 80.251
559.860 5.760 84.973
559.920 5.750 85.531
559.950 4.210 36.364
559.960 5.000 50.506
559.970 3.890 63.492
559.980 4.790 77.557
559.990 4.090 82.280
560.010 4.520 78.511
560.020 3.610 77.460
560.030 3.910 88.563
560.060 4.140 75.111
560.080 4.140 86.764
560.090 3.860 53.762
560.100 3.890 77.915
560.110 4.220 73.118
560.120 4.950 59.691
560.130 5.420 75.476
560.320 4.800 75.352
560.350 5.220 73.041
560.360 4.920 54.894
560.370 4.080 84.752
560.400 4.920 73.782
560.410 5.460 86.502
560.510 4.890 72.948
560.530 5.640 46.107
560.540 5.690 45.469
560.580 5.740 66.157
560.620 5.390 35.852
560.630 5.870 49.615
560.640 5.450 52.427
560.650 5.710 32.224
561.010 5.590 85.715
561.090 5.390 80.139
561.120 4.610 89.227
561.130 5.020 80.672
561.150 4.180 83.598
561.170 4.350 85.926
561.200 5.010 80.900
561.220 4.980 82.850
561.240 5.150 84.082
561.410 5.990 86.699
561.480 5.300 80.373
561.570 4.890 60.275
561.590 4.970 66.894
561.600 4.850 81.936
561.610 4.930 81.724
561.620 5.230 83.368
561.630 5.270 63.355
561.670 4.970 77.951
561.680 4.000 79.146
561.690 4.410 62.125
561.700 5.430 75.900
561.710 4.790 81.800
561.720 4.820 89.778
561.740 5.440 88.503
561.750 5.280 72.971
561.760 5.600 46.332
561.770 4.330 76.955
561.780 4.280 60.000
561.790 4.650 60.664
561.800 4.730 67.750
561.810 4.650 65.588
561.820 4.280 83.885
561.830 4.690 52.732
561.860 5.020 62.982
561.870 4.660 79.697
561.880 4.630 79.737
561.900 4.560 84.760
561.920 5.590 85.587
561.950 4.620 79.076
561.960 4.950 86.474
561.970 4.540 78.563
561.990 4.630 64.084
562.000 4.690 66.934
562.010 4.790 77.105
562.030 5.000 75.151
562.040 4.660 81.622
562.060 4.600 63.256
562.070 5.020 73.558
562.100 4.630 81.599
562.110 4.620 84.812
562.150 4.580 68.456
562.250 5.900 45.813
562.380 5.800 37.825
562.430 5.940 37.511
562.780 5.610 86.447
562.850 5.860 86.100
563.070 4.700 77.738
563.080 4.230 50.053
563.090 4.620 64.949
563.110 4.520 77.436
563.120 4.120 81.833
563.130 4.610 83.084
563.140 4.200 69.731
563.150 4.590 88.981
563.160 4.140 72.086
563.170 3.750 82.125
563.180 3.870 82.881
563.190 4.300 73.718
563.200 4.180 82.679
563.220 4.250 55.527
563.230 4.500 84.022
