# time(ns) distance (A) angle (deg)
141.240 5.270 80.769
141.280 5.140 79.543
141.300 5.610 81.102
141.330 5.090 79.874
142.330 3.950 87.281
142.370 4.670 69.303
142.380 3.980 89.865
142.390 4.700 85.403
142.410 5.780 80.602
142.420 5.640 88.172
142.470 4.180 86.366
142.480 3.800 76.841
142.520 4.610 86.796
142.580 5.190 87.927
142.860 5.810 44.165
142.870 5.460 29.278
142.910 5.640 46.501
142.930 4.920 74.477
143.140 4.570 80.059
143.460 3.710 88.334
143.520 4.300 81.527
143.560 5.360 71.112
143.570 5.190 81.161
143.770 5.860 36.660
143.790 5.840 37.652
143.800 5.760 29.705
143.820 5.710 46.975
143.830 5.970 89.497
143.840 5.680 66.920
143.850 5.430 58.338
143.880 5.870 61.423
145.460 4.800 73.665
145.470 5.140 47.136
145.480 5.420 56.537
145.500 5.680 39.230
145.520 5.360 65.448
145.530 4.450 72.360
145.540 5.090 84.727
145.580 5.650 51.583
145.590 5.940 72.404
145.610 5.890 22.411
145.640 6.000 18.575
146.390 5.640 87.198
146.430 5.670 82.196
146.590 4.970 67.045
146.610 5.450 76.346
146.690 4.800 79.454
146.700 5.640 72.791
146.710 5.400 81.064
147.250 6.000 23.390
149.620 5.930 67.385
149.630 5.570 25.697
149.640 5.490 65.572
149.650 6.000 37.396
149.670 5.930 80.650
149.680 4.320 72.435
149.700 5.420 32.924
149.710 5.640 46.756
160.690 6.000 79.932
174.630 5.830 42.203
174.640 5.630 52.022
175.100 5.670 56.702
175.120 5.900 33.411
175.130 5.880 50.360
175.210 5.960 50.719
180.730 4.410 89.193
181.540 5.800 85.630
182.130 5.770 72.557
182.160 5.640 81.004
182.170 5.770 77.444
182.180 5.950 74.494
182.210 5.910 87.088
182.220 5.840 86.277
182.550 5.190 85.323
182.560 5.470 78.624
186.900 5.980 58.248
219.580 5.630 45.294
219.590 5.730 70.223
219.600 5.920 73.160
219.630 4.840 62.189
219.650 5.850 87.967
219.660 5.750 86.501
224.120 5.700 81.833
224.800 5.320 40.026
224.810 5.180 42.734
224.820 4.850 33.534
224.830 5.660 34.428
224.840 5.480 79.781
224.850 5.340 59.587
224.860 4.330 66.110
224.870 5.000 45.449
224.890 4.330 84.486
224.910 4.340 86.649
225.000 5.960 89.332
225.100 4.410 76.757
225.250 4.500 57.076
225.280 4.660 70.249
225.290 5.990 51.611
225.310 5.330 36.238
225.320 5.440 45.215
225.330 5.360 85.390
225.340 5.750 88.190
225.350 5.430 84.134
225.360 5.180 78.229
225.390 4.740 82.371
225.400 5.960 76.822
225.410 5.940 69.289
225.420 5.630 30.958
225.430 5.570 18.148
225.440 5.200 58.487
225.450 5.760 71.806
225.460 4.770 70.690
225.470 5.300 56.603
225.520 5.350 89.119
225.570 4.940 85.260
225.610 4.380 72.449
225.640 5.850 84.413
225.760 5.330 81.682
225.790 5.940 84.365
225.800 5.800 79.561
225.820 5.440 67.324
225.850 5.840 85.635
225.860 5.340 66.829
225.890 5.780 85.693
225.990 4.800 77.712
226.010 4.880 89.446
226.210 5.020 89.534
226.250 5.240 66.301
226.270 4.960 79.700
226.290 5.150 88.509
226.350 5.230 78.959
226.360 5.340 73.627
226.380 5.210 75.788
226.400 4.410 88.995
226.410 5.160 59.318
226.420 5.810 76.940
226.440 5.130 61.995
226.450 5.730 46.938
226.470 5.220 82.027
226.480 4.600 45.907
226.500 5.310 63.737
226.510 5.550 69.755
226.540 5.000 33.238
226.560 4.520 88.069
226.700 4.930 81.053
226.830 5.490 81.968
226.940 5.560 58.274
226.950 5.130 69.628
227.030 5.980 89.894
227.050 5.420 54.048
227.070 5.480 68.927
227.100 5.180 74.246
227.110 4.600 45.468
227.120 4.940 29.966
227.130 4.880 64.600
227.180 4.830 88.802
227.210 5.420 82.104
227.240 5.330 89.203
227.320 4.800 66.143
227.330 5.190 66.043
227.340 4.640 43.578
227.350 4.570 37.082
227.360 4.770 58.275
227.370 5.150 84.018
227.380 5.170 58.955
227.390 4.340 26.996
227.400 5.000 58.254
227.410 5.090 63.665
227.420 5.580 66.892
227.430 5.030 25.101
227.440 5.160 47.658
227.470 5.560 53.678
227.480 5.990 78.000
227.490 5.080 26.526
227.510 5.400 40.334
227.530 5.920 86.762
227.540 5.750 75.634
227.550 5.890 89.548
227.560 5.870 89.336
227.580 5.630 38.130
227.590 5.360 54.609
227.600 5.590 71.783
227.610 5.500 68.137
227.620 5.560 81.112
227.630 5.590 76.198
227.640 5.210 28.884
227.670 5.910 73.619
227.700 5.770 15.431
227.710 5.270 22.207
227.760 5.690 32.488
227.770 5.740 62.149
227.790 5.950 82.912
227.850 5.650 18.867
227.860 5.920 61.760
227.890 5.950 42.794
227.900 5.880 37.196
227.920 5.720 51.953
228.020 5.570 29.367
228.040 5.650 49.754
228.060 5.530 47.923
228.160 5.970 61.303
228.170 5.490 12.327
228.190 5.290 58.563
228.220 5.950 28.998
228.280 5.500 47.652
228.310 5.880 41.301
228.330 5.950 82.703
228.360 5.290 64.192
228.380 5.550 49.253
228.390 5.330 53.728
228.420 5.100 64.578
228.440 5.960 72.238
228.450 5.440 41.866
228.460 5.690 83.766
228.470 5.860 47.145
228.480 4.700 40.948
228.490 5.980 75.882
228.500 5.220 37.226
228.510 5.560 71.499
228.520 5.450 38.724
228.530 5.370 51.549
228.560 5.930 75.212
228.600 5.500 76.133
228.820 5.490 86.141
228.830 4.860 89.125
228.840 5.230 85.681
228.980 4.350 64.779
228.990 4.970 78.238
230.090 5.290 56.858
230.380 5.800 37.323
230.390 5.930 52.630
230.400 5.520 54.968
230.410 5.340 59.512
230.420 5.660 71.246
230.430 5.420 55.043
230.440 5.590 35.461
230.470 5.810 80.099
230.510 5.870 50.087
230.520 5.960 62.058
230.530 5.900 70.591
230.540 5.710 76.058
230.550 5.750 69.842
230.560 5.650 73.209
230.610 5.850 57.390
230.620 5.060 60.165
230.630 4.940 35.978
230.650 5.220 43.284
230.660 4.920 37.594
230.670 5.400 41.358
230.680 5.550 23.616
230.700 5.410 24.402
230.760 5.880 70.884
230.780 5.240 21.263
230.800 5.480 80.187
230.820 5.700 89.217
230.830 5.170 79.554
230.840 5.920 67.097
230.850 5.970 73.657
230.940 5.880 89.136
230.960 5.530 54.877
230.970 4.930 69.500
230.980 5.590 82.246
231.010 5.710 49.096
231.020 5.810 83.916
231.030 5.820 52.742
231.040 5.300 81.545
231.050 5.350 63.451
231.090 5.370 46.768
231.110 5.960 61.445
231.120 5.430 56.999
231.180 5.820 85.241
231.270 5.900 50.534
231.280 5.760 53.842
231.290 5.850 45.622
231.300 5.810 86.644
231.310 5.740 58.632
231.320 5.990 54.439
231.330 5.670 59.859
231.350 5.710 57.270
231.370 5.650 33.001
231.380 5.270 49.503
231.410 5.590 20.130
231.430 5.950 87.554
231.440 5.710 83.232
231.450 5.450 50.920
231.460 5.110 30.127
231.470 5.620 46.107
231.500 5.770 76.794
231.510 5.390 84.481
231.530 5.780 64.756
231.540 5.750 48.001
231.560 5.110 59.718
231.570 5.870 79.041
231.590 4.910 46.628
231.600 5.510 71.704
231.610 5.210 68.050
231.620 5.670 30.760
231.670 5.300 15.779
232.050 5.570 68.719
232.170 5.750 79.460
232.240 4.870 86.638
232.340 4.950 64.369
232.350 4.910 78.819
232.360 4.500 70.748
232.390 5.500 71.782
232.490 5.870 72.608
232.520 5.570 89.219
232.550 5.260 60.043
232.560 5.470 67.972
232.570 5.090 81.371
232.580 5.960 72.037
232.590 5.890 87.049
232.620 5.210 81.335
232.630 5.850 76.282
232.710 5.920 76.654
232.720 5.650 78.117
232.730 5.590 73.943
232.740 5.960 26.860
232.750 5.540 75.975
232.760 5.440 69.133
232.770 5.420 73.807
232.790 5.530 73.308
232.810 5.890 59.084
232.820 5.620 52.676
232.840 5.980 46.405
232.910 5.750 28.157
232.920 5.990 27.154
232.980 5.810 38.703
232.990 5.990 37.811
233.000 5.300 32.020
233.010 5.710 62.936
233.020 5.520 65.411
233.080 5.840 59.685
233.090 5.080 42.772
233.100 5.880 66.555
233.110 5.820 79.199
233.120 5.820 71.794
233.230 5.790 48.191
233.240 5.690 51.387
233.350 5.990 82.710
233.460 5.890 67.507
233.470 5.560 75.863
233.550 4.940 76.870
233.590 5.060 26.335
233.630 5.090 24.033
233.660 5.090 62.681
233.680 4.450 83.095
233.710 4.930 40.538
233.720 5.190 86.912
233.760 5.530 86.388
233.770 5.410 55.391
233.780 5.480 84.232
233.790 4.590 46.206
233.810 5.200 75.316
233.820 4.400 82.744
233.830 5.430 89.049
233.920 3.960 80.984
233.960 5.190 70.791
233.970 4.700 67.816
233.980 5.600 58.647
233.990 5.530 67.637
234.030 5.280 88.923
234.050 5.620 78.573
234.070 5.540 77.825
234.090 5.090 80.502
234.100 5.410 85.924
234.130 5.620 28.131
234.140 5.890 47.306
235.140 5.490 61.857
235.150 6.000 52.868
235.180 5.210 77.722
235.890 5.510 77.825
235.900 5.670 62.188
235.910 5.650 75.727
235.940 5.390 76.170
235.960 5.780 74.915
236.090 5.940 77.319
236.150 4.760 88.234
237.790 5.910 77.935
237.800 5.250 61.637
238.100 5.670 79.721
238.110 5.470 50.521
238.120 5.520 78.859
238.130 5.870 75.475
238.330 5.860 46.113
238.340 5.450 52.011
240.110 4.920 17.885
240.160 5.690 52.639
240.170 5.600 42.231
240.180 5.170 8.782
240.190 5.040 13.999
240.200 5.230 53.899
240.210 5.160 31.755
240.220 5.150 43.695
240.270 5.860 52.953
240.340 5.890 58.848
240.830 5.490 70.976
240.840 5.760 37.075
240.850 4.990 60.029
240.860 5.190 48.493
240.870 5.370 60.343
240.880 5.320 43.996
240.890 5.530 65.858
240.900 5.270 67.961
240.910 5.050 52.894
240.920 5.320 47.359
240.930 5.440 53.596
240.940 5.390 40.565
240.950 5.160 49.304
240.960 5.840 52.629
240.970 4.860 64.520
240.980 5.360 76.299
241.000 5.190 28.663
241.010 4.540 22.595
241.020 5.270 49.168
241.030 5.490 47.543
241.040 5.020 43.432
241.050 5.550 39.069
241.060 5.180 35.780
241.070 5.260 63.168
241.080 5.480 62.886
241.090 5.170 45.459
241.100 5.800 36.312
241.110 5.560 53.910
241.120 5.300 31.904
241.130 4.880 36.033
241.140 4.740 47.849
241.150 5.320 50.527
241.240 4.750 75.013
241.270 4.420 74.054
241.280 4.990 69.245
241.330 4.820 87.473
241.340 5.410 82.496
241.350 5.160 28.517
241.360 4.610 45.367
241.370 4.970 53.977
241.380 4.870 88.651
241.390 5.670 83.918
241.420 4.760 86.445
241.440 4.660 85.020
241.450 4.860 71.073
241.470 5.380 81.647
241.560 5.610 74.311
241.580 5.340 46.946
241.590 5.480 69.056
241.600 5.480 72.432
241.610 5.990 89.521
241.620 5.990 56.378
241.890 5.480 70.643
241.930 4.690 88.358
241.940 4.780 79.960
242.000 4.020 70.857
242.010 4.190 74.752
242.020 3.780 89.109
242.030 3.990 66.993
242.290 5.190 83.592
242.460 5.690 87.738
242.590 5.780 85.800
242.650 5.690 89.393
242.690 4.340 76.393
242.750 5.410 80.882
242.760 5.570 79.728
242.780 5.490 81.847
242.820 5.750 72.478
243.080 5.700 61.356
243.110 5.210 73.403
243.120 5.770 24.593
243.130 5.660 44.449
243.140 5.290 68.304
243.150 4.850 20.914
243.160 5.450 46.200
243.170 4.410 57.375
243.200 5.620 63.945
243.420 5.280 59.696
243.430 5.050 64.962
243.550 5.850 76.103
243.650 4.420 84.631
243.710 5.440 86.562
243.760 5.680 73.652
243.770 5.080 83.399
243.790 5.020 86.002
243.800 4.740 80.621
243.820 5.180 81.305
243.920 5.510 74.278
243.940 5.760 76.368
243.950 5.160 64.334
244.010 5.720 58.746
244.040 5.920 81.607
244.070 5.360 71.594
244.100 5.800 85.267
244.120 5.840 70.476
244.220 5.470 88.588
244.230 5.590 45.549
244.240 5.990 70.564
244.260 5.980 64.717
244.270 5.580 45.563
244.300 5.880 42.106
244.330 5.010 26.728
244.350 5.630 31.833
244.370 5.770 81.622
244.390 5.750 70.088
244.400 5.860 79.647
244.420 5.620 37.246
244.440 5.520 62.028
244.480 4.850 55.681
244.500 5.830 58.973
244.530 5.800 75.343
244.610 5.840 72.915
244.620 5.590 35.428
244.640 5.580 53.906
244.700 5.920 73.784
244.710 5.850 41.877
244.720 5.890 87.180
244.730 5.380 48.957
244.750 5.630 25.094
244.790 5.890 56.073
244.830 5.920 62.202
244.840 5.810 61.802
244.880 5.560 80.875
244.890 5.200 41.346
244.900 5.430 44.781
245.460 5.670 89.296
245.470 5.560 46.145
245.490 5.140 54.160
245.500 5.720 47.633
245.510 5.210 48.610
245.520 4.860 20.602
245.530 5.430 18.991
245.540 5.020 42.427
245.550 4.230 22.379
245.560 4.810 33.749
245.610 5.970 31.089
245.630 5.490 32.801
245.640 5.600 70.566
245.680 5.260 72.612
245.730 4.970 79.791
245.790 5.330 89.941
245.800 4.680 55.123
245.860 5.170 20.455
245.870 5.220 78.256
245.880 5.510 54.598
245.900 5.140 66.146
245.920 5.840 47.454
245.930 5.610 51.358
245.950 5.890 75.514
245.960 5.780 35.205
245.970 5.810 27.050
246.080 5.830 50.807
246.090 6.000 76.189
246.250 5.370 65.703
246.260 4.380 57.568
246.270 4.740 58.806
246.560 5.750 85.811
246.590 5.690 70.696
246.600 5.120 67.347
246.610 5.240 24.217
246.630 5.760 78.005
246.650 5.900 80.662
246.670 5.890 88.371
246.680 5.360 58.734
246.730 5.740 85.457
246.740 5.980 87.114
246.750 5.420 64.128
246.780 3.950 82.661
246.800 4.640 79.421
246.810 4.700 73.257
246.820 3.800 70.873
246.830 4.390 66.135
246.840 4.670 86.983
246.870 4.980 82.511
246.890 5.450 82.515
246.900 4.790 57.845
246.940 4.660 89.979
246.960 5.750 54.690
247.030 5.780 85.730
247.200 6.000 86.916
247.340 4.170 71.084
247.350 4.730 37.574
247.630 5.890 83.947
247.740 5.840 74.365
247.920 5.200 69.681
247.970 5.870 71.783
248.010 5.540 68.230
248.020 5.230 86.012
248.050 5.350 51.049
248.060 6.000 45.125
248.070 5.820 65.375
248.090 5.760 79.640
248.100 5.810 78.880
248.110 5.540 22.826
248.120 5.580 81.818
248.130 5.200 51.843
248.140 5.380 77.587
248.150 5.050 50.287
248.160 4.900 60.558
248.190 5.840 78.988
248.260 5.830 72.030
248.290 4.320 37.917
248.300 5.230 27.769
248.310 5.100 31.759
248.320 5.730 89.629
248.330 4.470 54.131
248.340 5.460 44.194
248.350 5.550 67.582
248.360 5.510 47.744
248.370 5.930 76.040
248.380 5.600 37.763
248.400 5.720 79.266
248.410 6.000 35.001
248.420 5.790 59.694
248.430 5.660 54.462
248.460 5.800 66.361
248.470 5.530 81.675
248.480 5.350 78.483
248.600 5.920 82.259
248.670 5.950 83.071
248.680 6.000 70.780
248.910 5.760 86.072
248.930 4.940 42.912
248.940 5.020 47.021
248.950 4.990 51.915
248.960 5.190 47.089
248.970 4.870 40.125
248.980 4.200 47.522
248.990 5.300 32.693
249.000 5.280 17.162
249.010 4.520 54.274
249.020 4.910 49.478
249.030 4.970 26.637
249.040 5.080 61.731
249.050 5.350 57.380
249.060 5.250 69.999
249.070 4.560 34.830
249.080 5.710 44.430
249.090 4.750 40.336
249.100 5.130 66.552
249.110 4.830 68.844
249.120 5.270 47.014
249.130 4.630 49.613
249.140 5.100 89.708
249.150 4.820 44.067
249.160 4.840 33.829
249.170 5.240 73.565
249.180 4.540 46.787
249.190 5.080 67.660
249.250 5.980 88.936
249.400 5.700 86.167
249.470 4.670 89.756
249.550 5.030 88.503
249.590 5.280 78.892
249.600 5.420 89.348
249.900 5.560 81.819
249.970 5.490 87.968
250.120 4.840 83.428
250.140 5.660 89.370
251.700 5.990 85.523
251.730 5.840 55.042
251.740 5.800 46.732
251.760 5.990 24.977
251.830 5.890 70.439
251.850 5.400 60.008
251.860 5.360 44.056
251.880 5.950 78.920
251.920 5.890 74.867
251.960 5.910 30.382
251.970 5.640 56.285
251.980 5.380 33.808
251.990 5.660 44.999
252.000 5.740 78.603
252.020 5.890 69.031
252.030 5.530 80.753
252.040 5.720 38.459
252.050 5.990 59.487
252.120 5.520 36.570
252.180 5.960 29.047
252.200 5.950 32.205
252.230 5.320 31.532
252.240 5.580 49.758
252.250 4.920 38.728
252.260 5.430 61.863
252.270 5.940 56.528
252.300 5.460 58.618
252.310 5.240 47.044
252.320 5.670 7.922
252.350 6.000 46.684
252.370 5.970 79.622
252.380 5.930 68.003
252.390 5.650 70.665
252.400 5.170 74.087
252.410 5.520 42.207
252.420 5.940 33.887
252.450 5.690 19.800
252.470 5.880 52.415
252.480 5.700 48.992
252.490 5.460 42.305
252.500 5.660 60.834
252.510 5.610 60.308
252.520 5.510 79.122
252.530 4.700 37.732
252.560 5.930 75.261
252.580 5.960 85.841
252.650 5.720 41.769
252.690 5.390 66.790
252.700 5.770 67.531
252.730 5.990 57.553
252.750 5.900 34.520
252.770 5.820 63.862
252.780 5.650 53.465
252.790 5.700 63.861
252.800 5.820 85.995
252.810 5.820 39.836
252.870 5.180 56.523
252.900 5.880 71.305
252.930 5.890 64.800
252.950 5.720 35.180
252.960 5.960 24.360
252.990 5.740 64.618
253.000 5.880 55.091
253.080 5.840 58.924
253.090 5.870 67.985
253.140 5.920 38.350
253.200 5.500 37.689
253.210 5.820 50.836
253.220 5.930 61.680
253.260 5.760 42.502
253.290 5.980 47.709
253.370 5.720 24.720
253.400 5.270 56.831
253.410 5.840 47.371
253.420 5.820 35.628
253.460 5.840 37.277
253.590 5.370 70.275
253.600 5.560 71.445
253.620 5.470 40.076
253.630 5.850 79.244
253.650 5.800 66.835
253.660 5.810 60.391
253.690 5.600 30.357
253.700 5.860 67.113
253.710 5.920 55.308
253.720 5.210 66.516
253.730 5.780 36.557
253.740 5.970 49.785
253.760 5.820 40.001
253.810 5.820 50.058
253.870 6.000 45.215
253.880 5.260 76.800
253.900 5.490 61.275
253.910 5.310 44.123
253.990 5.920 42.722
254.110 5.780 15.420
254.140 5.430 17.542
254.150 5.850 48.172
254.180 5.910 9.632
254.230 5.450 44.072
254.240 4.810 67.210
254.250 5.530 82.049
254.270 5.710 51.869
254.300 5.240 38.794
254.310 5.760 60.599
254.330 5.940 58.466
254.420 5.210 68.516
254.430 5.680 42.363
254.460 5.640 60.118
254.490 4.910 81.590
254.500 5.020 89.311
254.520 5.700 48.914
254.530 4.970 65.050
254.540 4.390 46.988
254.550 5.640 57.556
254.570 5.290 52.832
254.580 5.030 37.337
254.590 5.620 60.021
254.600 4.340 30.650
254.610 5.310 22.879
254.630 4.610 58.877
254.640 4.860 88.139
254.680 4.310 79.617
254.760 4.330 66.854
254.790 5.120 85.334
254.800 5.110 63.512
254.810 5.250 84.919
254.840 5.190 69.381
254.850 5.190 49.941
254.930 4.700 47.264
254.970 5.010 78.271
255.020 4.650 54.068
255.040 5.440 65.132
255.160 5.800 52.674
255.210 5.520 72.449
255.220 5.850 30.775
255.230 5.170 89.858
255.240 5.360 57.336
255.250 5.470 74.350
255.260 5.120 84.601
255.270 5.150 71.076
255.280 5.770 61.097
255.330 5.470 48.353
255.340 5.730 61.831
255.350 5.130 75.516
255.360 5.620 58.630
255.370 4.990 63.598
255.380 5.420 84.069
255.400 5.250 72.047
255.410 5.840 69.250
255.440 5.390 57.177
255.450 5.730 83.618
255.500 5.590 49.287
255.510 5.170 35.575
255.550 5.590 25.609
257.460 4.990 89.276
257.820 4.650 88.390
258.000 5.990 85.254
258.180 5.950 87.027
258.440 5.880 80.905
258.620 5.040 69.536
258.630 4.960 81.917
258.710 4.370 80.238
258.720 4.860 35.268
258.740 4.540 82.726
258.770 4.780 79.601
258.780 4.900 71.427
258.790 4.490 74.691
258.800 4.990 71.059
258.830 5.680 72.042
258.870 4.740 81.244
258.880 6.000 55.408
258.910 4.410 54.933
258.920 4.570 60.076
258.990 5.390 65.469
259.000 5.520 86.890
259.010 4.670 33.815
259.020 4.460 53.602
259.030 5.670 34.229
259.040 5.400 40.313
259.060 5.610 62.250
259.070 5.080 49.503
259.080 4.120 72.829
259.110 5.270 79.725
259.120 5.810 65.440
259.130 4.570 83.207
259.140 5.200 65.916
259.150 5.840 71.248
259.170 5.800 68.784
259.200 5.760 56.205
259.220 4.350 58.240
259.230 4.700 60.221
259.240 4.360 56.670
259.250 4.570 51.499
259.260 4.730 84.339
259.270 4.400 62.049
259.310 4.390 63.063
259.330 4.060 89.586
259.350 5.220 50.829
259.360 4.430 75.115
259.370 4.540 79.802
259.380 4.130 53.212
259.390 4.660 26.503
259.400 5.090 72.291
259.410 5.940 69.369
259.450 5.090 78.226
259.460 5.610 64.700
259.470 5.480 68.599
259.480 5.000 83.755
259.500 5.770 52.755
259.510 5.830 83.008
259.530 5.220 64.293
259.590 5.360 87.589
259.600 5.830 42.377
259.610 5.710 62.565
259.650 5.720 58.520
259.660 5.800 63.424
259.680 5.890 87.717
259.720 5.300 49.576
259.840 5.520 85.094
259.860 5.820 78.662
260.070 5.500 22.764
260.080 5.740 33.329
260.100 5.980 51.060
260.200 5.640 81.042
260.410 5.620 76.532
260.920 5.810 53.718
260.940 5.380 22.126
260.970 5.710 68.662
260.980 5.270 41.168
261.460 5.910 29.216
261.470 5.940 22.106
261.480 5.670 22.057
261.500 5.750 25.646
261.510 5.450 40.442
261.520 5.680 85.500
261.530 5.230 43.103
261.610 4.930 89.047
261.620 5.190 76.895
261.630 4.550 69.439
261.720 4.140 81.456
261.730 4.810 63.174
261.740 4.120 38.073
261.750 5.080 68.124
261.770 5.020 76.975
261.780 3.940 72.716
261.810 5.380 65.235
261.840 5.440 62.415
261.850 5.500 69.043
261.880 5.290 40.320
261.900 5.070 27.859
261.910 5.210 32.678
261.920 5.320 57.388
261.930 5.260 83.081
261.940 5.180 67.228
261.950 5.160 50.244
261.960 5.120 29.737
261.970 5.390 22.194
261.980 5.210 75.053
261.990 4.790 45.333
262.000 5.010 52.267
262.040 5.800 63.680
262.050 5.820 68.882
262.080 5.920 5.035
262.100 5.590 70.775
262.150 5.220 88.793
262.160 5.790 84.925
262.220 4.760 76.117
262.230 5.710 89.769
262.250 4.880 54.820
262.260 4.940 46.485
262.270 4.470 28.714
262.280 5.470 35.461
262.550 4.450 79.110
262.580 4.380 88.086
262.590 4.460 72.431
262.600 5.050 73.208
262.730 4.380 76.729
262.740 4.990 86.335
262.750 4.540 53.538
262.760 5.450 89.213
262.780 4.940 11.549
262.790 4.750 60.289
262.800 5.270 64.982
262.810 5.590 66.397
262.830 4.240 61.662
262.840 4.840 81.131
262.860 5.160 64.599
262.920 4.350 74.326
262.930 5.080 73.736
262.960 3.960 72.845
262.990 4.750 89.290
263.030 4.890 80.384
263.050 4.360 72.426
263.060 4.660 77.921
263.070 4.450 85.754
263.080 4.670 66.904
263.100 5.220 72.946
263.130 4.330 66.615
263.140 5.340 75.786
263.220 5.210 76.070
263.230 6.000 67.005
263.270 5.740 83.357
263.360 5.080 55.886
263.370 5.170 75.989
263.380 5.220 74.113
263.390 4.560 86.759
263.400 4.820 89.321
263.420 4.730 85.891
263.440 4.690 89.536
263.450 4.900 82.135
263.460 5.800 87.952
263.470 5.080 85.059
263.480 5.230 58.725
263.490 5.800 80.353
263.510 5.650 85.192
263.530 5.770 79.961
263.540 5.790 69.985
263.550 5.700 64.190
263.580 4.610 74.946
263.590 4.560 67.826
263.600 4.830 53.159
263.610 5.570 88.643
263.630 5.230 81.178
263.640 5.110 48.277
263.660 4.590 79.384
263.670 5.140 84.578
263.700 4.540 74.135
263.730 4.570 84.497
263.770 5.160 84.626
263.780 5.620 49.975
263.790 5.250 40.118
263.800 4.760 77.061
263.810 5.000 57.792
263.830 5.370 75.574
263.840 5.290 58.162
263.850 4.870 52.526
263.860 4.800 72.050
263.870 4.740 89.051
263.900 4.880 66.965
263.910 4.840 76.013
263.920 4.700 80.141
263.950 4.490 83.637
263.960 5.240 58.431
263.970 4.600 67.053
263.990 4.960 40.395
264.000 4.900 72.726
264.020 4.870 80.561
264.030 5.080 53.259
264.040 5.390 45.575
264.050 5.480 71.818
264.240 4.490 80.716
264.250 4.190 79.736
264.260 4.910 87.801
264.290 5.310 73.794
264.300 4.790 78.634
264.310 4.870 86.216
264.340 5.370 81.894
264.460 5.160 83.259
264.950 5.350 76.545
264.960 5.000 81.122
264.970 5.470 74.741
264.990 5.050 62.857
265.000 5.260 78.320
265.020 4.780 74.490
265.060 5.590 88.537
265.070 5.140 41.927
265.080 5.590 60.935
265.090 5.700 65.387
265.100 5.670 80.052
265.140 5.530 76.319
265.150 5.620 80.629
265.220 4.940 77.794
265.240 5.850 76.754
265.260 5.680 81.330
265.270 5.690 76.800
265.280 5.750 81.746
265.290 5.560 51.950
265.310 5.550 72.593
265.330 4.760 50.940
265.340 5.200 89.007
265.350 5.730 56.838
265.380 5.080 80.140
265.410 5.280 74.519
265.420 5.030 56.517
265.430 5.400 59.147
265.440 5.530 79.383
265.450 5.340 88.942
265.470 5.620 48.024
265.480 5.500 88.851
265.500 4.680 70.711
265.510 4.840 69.513
265.520 4.520 81.759
265.530 5.940 42.884
265.540 5.600 49.885
265.550 5.200 53.694
265.630 5.180 63.283
265.640 5.750 50.787
265.650 5.090 49.659
265.660 5.490 81.471
265.670 4.890 71.070
265.690 5.620 41.267
265.700 5.510 61.365
265.750 5.150 76.899
265.760 5.350 29.914
265.770 5.090 85.550
265.780 5.420 88.575
265.790 5.110 72.410
265.800 4.970 63.668
265.810 4.980 66.583
265.840 4.810 45.689
265.870 5.020 73.248
265.890 4.850 60.951
265.900 5.420 52.014
265.910 5.410 52.444
265.920 5.120 64.449
265.930 5.400 46.678
265.940 5.160 51.257
265.950 5.110 53.079
265.960 5.390 80.067
265.970 4.990 80.878
265.980 5.210 63.873
265.990 5.800 74.446
266.000 5.160 44.073
266.010 5.460 78.012
266.020 4.920 55.356
266.030 5.260 52.144
266.040 5.210 52.242
266.060 4.330 76.403
266.070 4.670 76.222
266.080 4.980 72.579
266.100 5.100 86.103
266.110 4.290 56.391
266.120 4.330 87.050
266.130 4.780 67.557
266.140 4.930 45.142
266.150 4.860 66.845
266.160 5.120 59.853
266.170 5.270 77.481
266.180 5.360 41.552
266.210 5.560 33.473
266.220 5.910 50.042
266.230 5.150 39.299
266.240 4.470 78.681
266.250 4.740 74.456
266.270 5.170 56.979
266.280 4.400 88.917
266.290 4.940 76.595
266.300 5.170 63.594
266.310 4.760 61.179
266.320 5.190 65.723
266.340 5.710 76.217
266.350 5.840 76.989
266.360 5.070 83.233
266.370 5.070 76.267
266.380 5.000 79.549
266.390 4.800 46.865
266.420 4.680 50.558
266.450 5.770 86.112
266.500 4.100 70.497
266.510 4.080 50.447
266.520 3.340 30.782
266.530 3.180 29.159
266.540 3.560 47.829
266.560 4.690 71.374
266.580 5.410 86.577
266.590 5.080 89.736
266.600 4.930 87.986
266.740 4.860 68.470
266.800 4.560 82.238
266.810 5.550 74.953
266.830 4.910 81.820
266.840 4.550 81.761
266.890 5.840 70.500
266.920 5.110 69.667
266.930 5.360 59.086
266.940 5.310 67.954
266.950 5.200 47.832
266.970 5.580 71.441
266.990 5.920 56.363
267.110 5.610 52.448
267.120 5.800 75.180
267.140 5.610 54.806
267.520 5.000 44.534
267.530 5.390 77.160
267.540 4.540 36.426
267.550 4.600 55.941
267.560 5.020 86.810
267.570 4.500 65.131
267.590 4.810 59.506
267.600 4.840 81.746
267.730 5.890 77.007
267.740 5.940 77.160
267.970 4.880 73.395
268.070 5.980 81.596
268.130 5.790 87.718
268.170 5.850 88.754
268.190 5.570 65.319
268.200 4.540 32.499
268.230 5.740 84.120
268.250 5.700 84.682
268.570 4.890 77.641
268.580 4.950 86.860
268.590 5.100 77.079
268.600 4.420 73.671
268.610 5.210 49.305
268.620 4.650 29.870
269.150 4.850 50.607
269.170 5.590 88.421
269.180 4.760 52.652
