# time(ns) distance (A) angle (deg)
610.750 4.930 41.419
610.820 4.400 29.872
610.830 4.090 34.290
610.850 4.420 22.326
610.860 4.710 33.157
610.870 4.620 25.367
610.880 4.620 34.070
610.920 4.900 29.988
610.980 4.860 41.245
610.990 4.950 19.461
611.000 4.860 36.041
611.010 4.420 40.357
611.030 4.340 42.857
611.040 4.550 35.170
611.050 4.580 38.767
611.060 4.620 43.619
611.100 4.830 35.443
611.180 4.630 25.025
611.190 4.540 38.169
611.210 4.870 38.511
611.970 4.810 26.453
612.060 4.050 34.695
612.070 4.960 21.615
612.080 4.730 27.431
612.090 4.790 33.395
612.220 4.560 34.211
612.230 4.350 42.919
612.250 4.770 39.380
612.260 4.270 28.148
612.270 4.400 24.918
612.280 4.520 34.310
612.290 4.530 26.143
612.310 4.770 34.288
612.320 4.950 37.124
612.340 4.490 43.675
612.360 4.420 38.314
612.370 4.470 32.198
612.380 4.870 19.809
612.390 4.580 40.745
612.400 4.440 37.766
612.410 4.650 41.934
612.420 4.490 18.140
612.450 4.530 43.309
612.460 4.530 29.148
612.480 4.810 38.272
612.490 4.700 39.873
612.520 4.410 30.451
655.170 4.840 34.473
655.280 4.830 33.284
655.380 4.790 40.108
655.390 4.390 40.101
655.440 4.620 43.607
655.460 4.810 27.927
655.470 4.610 37.690
655.510 4.490 20.982
655.560 4.300 41.689
655.570 4.610 43.050
655.580 4.700 31.291
655.600 4.610 29.622
655.620 4.350 35.755
655.630 4.610 44.729
655.640 4.600 31.853
655.650 4.790 39.559
655.680 4.820 19.363
655.690 4.770 39.711
655.700 4.660 31.122
655.720 4.220 43.692
655.730 4.670 38.312
655.800 4.350 36.126
655.810 4.490 36.080
655.840 4.570 38.303
655.850 4.130 39.255
655.860 4.820 26.317
655.890 4.280 44.808
655.900 4.100 22.842
655.940 3.910 33.279
655.950 4.120 31.570
655.960 4.720 23.779
655.970 4.210 39.301
655.990 4.890 32.602
656.010 4.590 41.247
656.100 4.890 38.908
656.150 4.380 42.270
656.160 4.660 41.861
656.170 4.840 43.326
656.190 4.250 42.318
656.300 4.230 39.390
656.310 4.720 34.194
656.430 4.460 34.194
656.500 4.370 21.037
656.510 4.850 23.393
656.520 4.470 34.115
656.550 4.890 41.506
656.560 4.810 19.058
656.580 4.070 34.708
656.600 4.280 25.139
656.630 4.710 40.521
656.650 4.870 27.967
656.660 4.830 40.086
656.670 4.890 7.445
656.680 4.190 27.498
656.690 4.330 19.466
656.700 4.070 32.935
656.710 4.330 44.050
656.730 4.960 24.357
656.750 4.370 41.928
656.760 4.540 14.325
656.780 4.890 17.980
656.790 4.360 40.909
656.800 4.180 23.108
656.810 4.680 31.297
656.820 4.350 39.773
656.830 4.590 29.242
656.840 4.730 36.611
656.860 3.940 39.282
656.880 4.480 31.698
657.070 4.880 16.186
657.130 4.960 27.685
657.160 4.400 41.036
657.170 4.400 39.260
657.180 4.350 34.608
657.190 4.680 24.660
657.230 4.860 17.648
657.240 4.130 28.418
657.280 4.450 34.545
657.290 4.310 40.357
657.350 4.710 26.974
657.360 4.540 42.601
657.430 4.680 25.913
657.450 4.250 32.136
657.460 4.540 26.923
657.500 4.970 43.495
657.510 4.740 21.715
657.530 4.620 31.376
657.540 4.840 41.131
657.570 4.950 21.396
657.640 4.310 33.664
657.660 4.090 43.325
657.670 4.520 42.126
657.680 4.250 41.621
657.690 4.370 34.051
657.700 4.400 37.840
657.710 4.360 28.746
657.730 4.640 28.018
659.800 4.840 24.332
659.820 4.610 35.524
659.830 4.790 38.551
659.860 4.430 34.463
659.890 4.510 38.320
659.900 4.580 41.148
659.990 4.330 34.981
660.050 4.720 41.891
660.080 4.680 37.211
660.100 4.080 40.893
660.120 4.610 42.825
660.130 4.120 40.238
660.140 4.220 44.708
660.150 4.870 17.202
660.170 4.810 41.654
660.200 4.770 36.433
660.210 4.030 38.957
660.260 4.490 41.681
660.270 4.390 29.435
660.300 4.600 33.227
660.310 4.580 38.512
660.320 4.190 34.139
660.330 4.360 38.073
660.350 4.610 29.570
660.360 4.000 25.891
660.380 4.210 33.537
660.390 4.450 31.803
660.430 4.930 28.668
660.470 4.240 41.878
660.480 4.700 40.603
660.490 4.730 30.158
660.510 4.470 34.600
660.530 4.750 37.393
660.540 4.820 25.335
660.550 4.260 41.167
660.570 4.740 32.722
660.580 4.530 31.578
660.600 4.050 30.572
660.630 4.410 34.992
660.640 4.310 37.137
660.650 4.260 38.283
660.680 4.530 28.653
660.890 4.630 34.252
660.920 4.300 41.567
660.930 4.480 27.401
660.950 4.460 33.864
660.960 4.480 42.635
660.980 4.370 41.938
660.990 4.420 24.709
661.000 4.010 31.491
661.010 4.300 39.306
661.060 3.960 34.985
661.070 4.800 39.049
661.080 4.110 33.297
661.120 4.530 42.420
661.150 4.970 43.164
661.160 4.300 32.647
661.180 4.160 43.805
661.190 4.680 33.259
661.200 4.580 40.957
661.220 4.490 42.182
661.250 4.640 29.032
661.260 4.240 43.842
666.850 4.410 39.968
666.860 4.840 33.503
666.880 3.940 25.998
666.890 4.760 37.701
666.900 4.340 41.637
666.940 4.590 44.739
666.950 4.880 19.354
667.100 4.720 41.091
667.110 3.890 31.512
667.130 4.920 14.922
667.140 4.090 40.739
667.150 4.400 27.541
667.160 4.300 30.487
667.220 3.920 26.530
669.530 4.810 36.845
669.560 4.350 40.545
669.590 4.430 37.904
669.640 4.580 32.769
669.660 4.810 34.405
669.670 4.960 28.277
669.730 4.510 39.405
669.760 4.500 39.525
669.790 4.280 41.722
669.800 4.460 20.442
669.810 4.150 31.652
669.820 4.290 35.067
669.830 4.120 30.128
669.840 4.600 15.251
669.850 4.800 33.478
669.860 4.360 4.078
669.920 4.070 39.810
669.940 4.160 40.280
670.030 4.730 26.863
670.090 4.880 39.465
670.160 4.470 29.935
670.270 4.410 37.685
670.280 4.120 39.342
670.310 4.520 27.995
670.320 4.160 38.677
670.330 4.780 39.209
670.390 4.410 41.020
670.420 4.320 39.424
670.490 4.750 35.381
670.510 4.510 25.164
670.530 4.540 36.466
670.540 4.390 31.906
670.550 4.640 37.689
670.560 4.540 38.655
670.570 4.510 39.403
670.590 4.060 32.570
670.600 4.650 35.891
670.620 3.930 37.132
670.630 4.350 38.467
670.640 4.090 36.200
670.650 4.620 21.792
670.660 4.760 26.257
670.670 4.560 19.739
670.680 4.530 44.681
670.690 4.880 28.215
675.710 4.770 41.936
675.720 4.670 36.803
675.730 4.640 43.981
675.750 4.080 40.218
675.770 4.570 35.169
675.820 4.810 32.411
675.880 3.970 36.034
675.900 4.260 20.018
675.930 4.290 39.088
675.940 4.380 31.274
675.950 4.970 31.057
675.960 4.700 40.861
676.000 4.470 34.998
676.010 4.850 38.024
676.030 4.440 36.794
676.040 4.940 40.160
676.050 4.410 22.825
676.070 4.020 29.170
676.080 4.250 38.479
676.100 4.370 32.748
676.120 4.450 30.050
676.140 4.630 15.488
676.200 4.380 33.912
676.210 4.940 18.658
676.220 4.950 26.467
676.240 4.180 38.741
676.250 4.290 28.813
676.260 4.760 43.785
676.280 4.560 44.269
676.290 4.880 34.436
676.300 4.440 41.169
676.310 4.320 31.910
676.320 4.070 43.404
676.330 4.090 37.353
676.340 4.320 34.553
676.350 4.580 36.107
676.360 4.640 37.920
676.380 4.500 24.302
676.390 4.600 37.191
676.400 4.750 26.452
676.410 4.230 37.366
676.420 4.840 38.212
676.430 4.450 32.169
676.460 4.140 31.394
676.480 4.310 39.633
676.490 4.170 29.038
676.500 4.350 40.972
676.510 4.560 32.355
676.530 4.400 31.574
676.540 4.650 14.399
676.570 4.900 32.525
676.580 4.320 37.816
676.600 4.580 37.944
676.610 4.580 42.488
676.620 4.630 41.550
676.630 4.070 41.040
676.640 4.480 44.739
676.650 4.210 28.921
676.660 4.010 32.481
676.670 4.360 28.550
676.680 4.300 44.599
676.690 4.290 36.310
676.700 3.920 29.793
676.710 3.930 37.722
676.720 4.320 34.646
676.740 4.620 32.433
676.780 4.710 38.025
676.800 4.880 15.196
676.810 4.130 38.653
676.840 4.700 41.089
676.950 4.720 42.982
676.970 4.560 33.057
676.980 4.300 35.617
676.990 4.260 35.214
677.010 4.460 42.612
677.060 4.360 32.439
677.070 4.360 23.448
677.090 4.250 39.413
677.120 4.410 34.198
677.130 4.030 33.875
677.150 4.080 37.688
677.160 4.570 33.802
677.170 4.200 38.096
677.180 4.850 35.931
677.190 4.830 29.778
677.200 4.990 25.305
677.220 4.380 33.019
677.240 3.740 32.229
677.260 4.930 34.290
677.280 4.190 34.573
677.290 4.190 31.807
677.300 4.500 39.017
677.330 4.860 10.981
677.340 4.690 32.090
677.360 4.490 44.283
677.370 4.770 26.267
677.380 4.420 36.767
677.420 4.770 26.837
677.430 4.850 21.301
677.440 4.680 31.375
677.450 4.480 41.296
677.460 4.360 40.249
677.470 4.180 35.768
677.480 4.360 32.193
677.490 4.550 41.110
677.500 4.180 38.360
677.510 4.570 25.038
677.520 4.290 42.231
677.530 4.400 43.648
677.540 4.670 14.065
677.550 4.250 31.205
677.580 4.480 30.631
677.600 4.540 31.473
677.610 4.160 32.470
677.620 4.300 34.984
677.630 4.300 34.251
677.650 4.640 42.750
677.690 4.020 41.676
677.720 4.300 40.924
678.250 4.760 18.879
678.260 4.750 34.962
678.290 4.320 33.888
678.300 3.990 36.535
678.310 4.710 24.060
678.350 3.830 23.030
678.370 3.870 28.475
678.390 4.720 36.911
678.400 4.160 36.331
678.410 4.040 22.665
678.420 4.800 27.006
678.430 3.940 33.937
678.440 4.100 24.591
678.450 4.430 43.425
678.470 4.220 39.158
678.480 4.460 31.099
678.520 4.160 36.923
678.530 4.490 35.315
678.540 4.290 22.799
678.550 4.060 43.160
678.570 4.640 40.148
678.580 4.150 31.617
678.590 4.120 43.395
678.600 4.000 41.856
678.620 4.210 35.713
678.650 4.710 30.601
678.700 4.030 36.899
678.790 4.520 36.356
678.830 4.310 39.200
678.840 4.210 36.075
678.850 4.570 35.370
678.880 4.700 41.660
678.910 4.430 42.724
678.930 4.330 36.171
678.960 4.860 22.300
678.970 4.400 31.079
678.980 4.670 38.410
678.990 4.820 33.995
679.000 4.660 31.024
679.010 4.640 33.707
679.020 4.580 35.536
679.120 4.440 40.635
679.160 4.140 30.847
679.180 4.480 31.738
679.190 4.590 32.140
679.270 4.510 35.213
679.280 4.630 30.433
679.410 4.720 34.765
679.420 4.730 43.482
679.430 4.480 35.301
679.440 4.540 42.616
679.450 4.760 26.518
679.460 4.760 28.087
679.930 4.290 42.700
679.940 4.510 26.367
679.950 4.910 34.427
679.960 4.420 35.302
679.980 4.470 41.064
680.030 4.610 40.819
680.050 4.230 40.678
680.060 4.620 40.977
680.210 4.820 28.432
680.220 4.420 40.453
680.230 4.640 42.107
680.240 4.750 27.021
680.260 4.860 42.608
680.270 4.120 27.801
680.280 4.260 26.913
680.290 4.610 32.589
680.310 4.360 41.330
680.330 4.320 44.133
680.340 4.430 38.682
680.350 4.380 34.909
680.370 4.380 40.351
680.380 4.440 34.391
680.390 4.080 35.983
680.400 4.310 41.608
680.410 4.430 27.196
680.440 4.210 29.822
680.450 4.250 38.981
680.460 4.550 22.041
680.470 4.890 15.084
680.480 4.180 36.726
680.490 4.270 33.025
680.510 4.660 38.270
680.540 4.420 36.232
680.550 4.430 42.512
680.560 4.310 36.097
680.570 4.330 27.216
680.580 4.460 33.726
680.590 4.790 31.956
680.600 4.380 37.368
680.630 4.170 39.635
680.640 4.590 33.508
680.660 4.170 35.264
680.670 4.560 30.447
680.690 4.110 44.263
680.700 4.370 29.225
680.710 4.460 36.076
680.720 4.740 24.375
680.770 4.610 36.264
680.780 3.920 32.933
680.790 4.370 32.164
680.800 3.940 31.441
680.810 4.780 37.542
680.830 4.400 31.764
680.860 4.270 35.858
680.870 4.470 34.186
680.880 4.390 22.052
680.890 4.030 40.864
680.900 4.350 30.677
680.940 4.630 42.725
680.960 4.560 29.603
680.980 4.350 43.478
680.990 4.630 39.276
681.000 4.220 39.078
681.020 4.120 41.243
681.030 4.820 36.917
681.040 4.550 27.316
681.050 4.490 37.461
681.100 4.700 42.431
681.110 4.510 21.180
681.140 4.080 27.131
681.170 4.590 31.566
681.200 4.160 37.357
681.210 4.550 38.043
681.260 4.400 24.219
681.290 4.600 27.573
682.330 3.950 37.851
682.340 3.910 25.549
682.360 4.060 40.477
682.370 4.310 40.064
682.380 4.890 33.185
682.410 4.030 33.203
682.430 4.590 40.382
682.440 4.900 43.549
682.450 4.490 43.813
682.460 4.060 27.328
682.470 4.360 31.579
682.490 4.020 36.515
682.500 4.680 21.210
682.740 4.150 39.865
682.760 4.450 39.555
682.780 4.650 35.884
682.830 4.160 29.937
682.840 4.010 21.730
682.850 3.810 35.090
682.900 4.630 39.794
682.910 4.770 37.604
682.960 4.400 41.228
683.000 4.700 31.168
683.070 4.670 34.101
683.110 4.690 42.135
683.160 4.530 34.399
683.170 4.090 28.240
683.180 4.250 33.942
683.210 4.210 34.919
683.220 4.090 35.429
683.230 4.210 41.399
683.260 4.640 39.889
683.290 4.130 40.777
683.310 4.640 26.490
683.320 4.450 38.105
683.330 3.690 32.121
683.340 4.700 40.550
683.460 4.880 38.241
683.470 4.230 29.595
683.490 4.370 23.771
683.500 4.280 37.079
683.530 4.720 44.581
683.540 4.350 25.100
683.580 4.350 43.723
683.650 4.800 37.130
683.660 4.490 30.760
683.680 4.500 17.387
683.700 4.500 36.877
683.710 3.820 31.474
683.720 3.930 26.604
683.740 4.210 39.730
683.750 3.720 37.783
683.760 3.980 37.519
683.780 4.590 42.533
683.790 3.980 27.025
683.800 4.100 44.190
683.970 4.330 30.139
683.990 4.420 38.339
684.000 4.070 34.133
684.010 4.320 36.244
684.030 3.990 41.917
684.040 4.400 31.065
684.060 4.540 22.306
684.120 4.250 41.827
684.190 4.820 37.259
684.240 4.950 34.924
684.270 4.340 19.656
684.300 4.230 32.621
684.310 4.640 38.858
684.320 4.130 34.301
684.340 4.500 39.485
684.350 4.310 29.218
684.360 4.280 44.773
684.370 4.070 43.777
684.390 4.130 41.705
684.400 3.890 21.550
684.430 4.150 43.416
684.440 4.990 37.630
684.450 4.180 31.811
684.460 4.190 35.861
684.470 4.150 19.496
684.480 4.110 37.051
684.490 4.620 34.424
684.500 4.510 35.972
684.550 4.690 40.957
684.700 4.070 39.335
684.710 4.660 27.426
684.720 4.230 31.917
684.800 4.230 24.002
684.840 4.940 40.365
684.860 4.280 39.711
684.880 4.490 39.078
684.890 4.500 35.094
684.900 4.360 13.510
684.980 4.780 36.293
685.000 4.480 41.291
685.070 4.480 37.797
685.090 4.180 34.429
685.100 4.190 44.862
685.110 4.850 39.425
685.120 3.930 29.801
685.130 4.210 24.208
685.290 4.550 38.868
685.300 4.870 36.505
685.370 4.670 39.855
685.380 4.480 36.812
685.390 4.960 42.029
685.410 4.270 27.964
685.420 4.910 42.842
685.430 4.200 35.490
685.460 4.140 33.697
685.510 4.720 35.535
685.520 4.430 41.210
685.530 4.970 38.275
685.580 4.530 42.996
685.600 4.590 37.140
685.610 4.100 37.657
685.620 4.320 34.571
685.700 4.940 36.500
685.770 4.840 30.522
685.800 4.200 28.191
685.810 4.510 30.280
685.830 4.250 31.220
685.840 4.150 42.912
685.850 4.410 25.049
685.860 4.810 26.713
686.050 4.280 25.128
686.060 4.630 39.170
686.080 4.780 33.689
686.140 4.560 43.300
686.150 4.440 34.365
686.180 4.790 42.776
686.200 4.690 33.423
686.210 4.530 35.830
686.250 4.530 35.921
686.260 4.320 27.957
686.270 4.490 37.655
686.290 4.430 33.873
686.300 4.790 30.671
686.320 4.200 33.848
686.330 4.020 37.762
686.340 4.430 40.222
686.360 4.370 44.587
686.390 4.120 33.324
686.430 4.530 37.787
686.440 4.060 37.489
686.450 4.930 31.629
686.460 4.750 32.681
686.480 4.340 27.728
686.490 4.440 42.534
686.500 4.420 29.856
686.540 4.860 27.041
686.550 4.370 30.002
686.580 4.500 21.449
686.600 4.880 2.132
686.610 4.810 36.968
686.620 4.520 39.958
686.630 4.650 40.526
686.680 4.290 18.204
686.740 4.650 35.835
686.750 4.850 44.900
686.790 4.070 39.939
686.830 4.850 38.007
686.840 4.210 42.160
686.910 4.680 41.185
687.010 4.990 32.614
687.030 4.650 36.166
687.050 4.320 43.342
687.090 4.280 41.709
687.100 3.820 39.753
687.110 4.180 35.431
687.120 4.810 33.996
687.140 4.170 28.513
687.150 4.210 44.063
687.160 4.400 31.745
687.170 4.690 33.436
687.180 4.850 37.177
687.190 4.410 31.938
687.210 4.200 35.131
687.230 4.500 16.719
687.240 4.680 41.598
687.250 4.710 31.554
687.260 4.740 28.884
687.280 4.790 39.641
687.310 4.530 23.654
687.320 4.020 26.758
687.330 4.130 44.539
687.340 4.080 34.197
687.360 4.830 31.919
687.370 4.740 43.674
687.390 4.040 34.833
687.430 4.420 28.119
689.250 4.520 25.517
689.260 3.900 38.900
689.270 3.720 17.797
689.290 4.330 37.220
689.300 4.010 43.276
689.330 4.790 33.448
689.350 4.320 42.977
689.360 4.710 38.562
689.370 4.780 40.800
689.380 4.570 22.957
689.400 4.640 25.753
689.440 4.550 42.185
689.470 3.990 33.980
689.480 4.160 39.205
689.550 4.170 40.947
689.560 4.740 30.651
689.570 4.090 40.446
689.590 4.420 34.687
689.600 4.100 42.385
689.610 4.840 29.869
689.620 4.420 37.654
689.650 4.550 20.811
689.890 4.850 32.880
690.330 4.900 32.517
690.340 4.960 33.438
690.540 4.750 38.741
690.610 4.600 23.098
690.710 4.300 36.173
690.720 4.450 42.493
690.730 4.800 15.289
690.740 4.340 13.620
690.750 4.360 43.697
690.790 4.160 11.189
690.810 4.170 7.379
690.980 4.530 36.685
